timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T18:18:08.177249+00:00,2026-06-04 00:18:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-70,,30 minute NILM iron session
2026-06-03T18:18:09.533071+00:00,2026-06-04 00:18:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:10.790030+00:00,2026-06-04 00:18:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:12.125016+00:00,2026-06-04 00:18:12,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:13.480493+00:00,2026-06-04 00:18:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-70,,30 minute NILM iron session
2026-06-03T18:18:14.738671+00:00,2026-06-04 00:18:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:16.023925+00:00,2026-06-04 00:18:16,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:17.305141+00:00,2026-06-04 00:18:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:18.551468+00:00,2026-06-04 00:18:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:19.854326+00:00,2026-06-04 00:18:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:21.207994+00:00,2026-06-04 00:18:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:23.354313+00:00,2026-06-04 00:18:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.86,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:24.610208+00:00,2026-06-04 00:18:24,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:25.875447+00:00,2026-06-04 00:18:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:27.125782+00:00,2026-06-04 00:18:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:28.367644+00:00,2026-06-04 00:18:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:29.890136+00:00,2026-06-04 00:18:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:31.156295+00:00,2026-06-04 00:18:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:32.475987+00:00,2026-06-04 00:18:32,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:33.721620+00:00,2026-06-04 00:18:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:35.024682+00:00,2026-06-04 00:18:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:18:36.428995+00:00,2026-06-04 00:18:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:37.868757+00:00,2026-06-04 00:18:37,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.013,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:39.214368+00:00,2026-06-04 00:18:39,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:40.584049+00:00,2026-06-04 00:18:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:41.832642+00:00,2026-06-04 00:18:41,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:43.133534+00:00,2026-06-04 00:18:43,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:44.400827+00:00,2026-06-04 00:18:44,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:18:45.847047+00:00,2026-06-04 00:18:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:47.245552+00:00,2026-06-04 00:18:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:48.512094+00:00,2026-06-04 00:18:48,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:49.802661+00:00,2026-06-04 00:18:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:51.275463+00:00,2026-06-04 00:18:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.372,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:52.623775+00:00,2026-06-04 00:18:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:18:53.953853+00:00,2026-06-04 00:18:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:55.305994+00:00,2026-06-04 00:18:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:18:56.556658+00:00,2026-06-04 00:18:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:57.806515+00:00,2026-06-04 00:18:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:18:59.065846+00:00,2026-06-04 00:18:59,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:19:00.354714+00:00,2026-06-04 00:19:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:01.721506+00:00,2026-06-04 00:19:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:19:03.038428+00:00,2026-06-04 00:19:03,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:04.353410+00:00,2026-06-04 00:19:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:05.605921+00:00,2026-06-04 00:19:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.109,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:06.985768+00:00,2026-06-04 00:19:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:19:09.371050+00:00,2026-06-04 00:19:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:10.637346+00:00,2026-06-04 00:19:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:11.952947+00:00,2026-06-04 00:19:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:13.246805+00:00,2026-06-04 00:19:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-69,,30 minute NILM iron session
2026-06-03T18:19:14.490472+00:00,2026-06-04 00:19:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:15.786033+00:00,2026-06-04 00:19:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-70,,30 minute NILM iron session
2026-06-03T18:19:17.052180+00:00,2026-06-04 00:19:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:18.418599+00:00,2026-06-04 00:19:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:19.685026+00:00,2026-06-04 00:19:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.411,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:20.931086+00:00,2026-06-04 00:19:20,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:22.283974+00:00,2026-06-04 00:19:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:19:24.454196+00:00,2026-06-04 00:19:24,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:25.820574+00:00,2026-06-04 00:19:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:27.139828+00:00,2026-06-04 00:19:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-70,,30 minute NILM iron session
2026-06-03T18:19:28.486833+00:00,2026-06-04 00:19:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-70,,30 minute NILM iron session
2026-06-03T18:19:29.801065+00:00,2026-06-04 00:19:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:31.055459+00:00,2026-06-04 00:19:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:32.482864+00:00,2026-06-04 00:19:32,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:19:33.750981+00:00,2026-06-04 00:19:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.451,0.0,0.182,0.213,,on,-69,,30 minute NILM iron session
2026-06-03T18:19:35.067039+00:00,2026-06-04 00:19:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-70,,30 minute NILM iron session
2026-06-03T18:19:36.431068+00:00,2026-06-04 00:19:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:38.615796+00:00,2026-06-04 00:19:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:39.967489+00:00,2026-06-04 00:19:39,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-74,,30 minute NILM iron session
2026-06-03T18:19:41.234197+00:00,2026-06-04 00:19:41,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:42.526462+00:00,2026-06-04 00:19:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:43.770150+00:00,2026-06-04 00:19:43,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:45.100341+00:00,2026-06-04 00:19:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:46.389654+00:00,2026-06-04 00:19:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:47.633978+00:00,2026-06-04 00:19:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.386,0.0,0.182,0.213,,on,-70,,30 minute NILM iron session
2026-06-03T18:19:48.966591+00:00,2026-06-04 00:19:48,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:50.217147+00:00,2026-06-04 00:19:50,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-68,,30 minute NILM iron session
2026-06-03T18:19:51.485444+00:00,2026-06-04 00:19:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:52.799382+00:00,2026-06-04 00:19:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:54.068649+00:00,2026-06-04 00:19:54,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:55.318800+00:00,2026-06-04 00:19:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:19:56.572212+00:00,2026-06-04 00:19:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:19:57.898303+00:00,2026-06-04 00:19:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:19:59.164788+00:00,2026-06-04 00:19:59,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-74,,30 minute NILM iron session
2026-06-03T18:20:00.414703+00:00,2026-06-04 00:20:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:01.763118+00:00,2026-06-04 00:20:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.332,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:03.029941+00:00,2026-06-04 00:20:03,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:04.315509+00:00,2026-06-04 00:20:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:05.557595+00:00,2026-06-04 00:20:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:06.894954+00:00,2026-06-04 00:20:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:09.166072+00:00,2026-06-04 00:20:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:10.565183+00:00,2026-06-04 00:20:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:20:11.915348+00:00,2026-06-04 00:20:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:13.165878+00:00,2026-06-04 00:20:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:14.407877+00:00,2026-06-04 00:20:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:20:15.778899+00:00,2026-06-04 00:20:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.775,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:17.065449+00:00,2026-06-04 00:20:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:18.542758+00:00,2026-06-04 00:20:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:19.797483+00:00,2026-06-04 00:20:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:21.102317+00:00,2026-06-04 00:20:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:20:22.519249+00:00,2026-06-04 00:20:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:24.300158+00:00,2026-06-04 00:20:24,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:25.566308+00:00,2026-06-04 00:20:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-73,,30 minute NILM iron session
2026-06-03T18:20:26.932443+00:00,2026-06-04 00:20:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.272,0.0,0.182,0.213,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:28.270476+00:00,2026-06-04 00:20:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1359.981,243.272,5.794,0.183,0.214,,on,-70,,30 minute NILM iron session
2026-06-03T18:20:29.599430+00:00,2026-06-04 00:20:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1406.124,235.863,5.794,0.183,0.214,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:31.044450+00:00,2026-06-04 00:20:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1401.334,235.863,5.933,0.184,0.215,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:32.442897+00:00,2026-06-04 00:20:32,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1399.444,235.998,5.933,0.184,0.215,,on,-69,,30 minute NILM iron session
2026-06-03T18:20:33.683917+00:00,2026-06-04 00:20:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1397.706,235.998,5.914,0.185,0.216,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:35.025303+00:00,2026-06-04 00:20:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1397.706,235.981,5.914,0.185,0.217,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:36.308887+00:00,2026-06-04 00:20:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1395.788,235.981,5.914,0.186,0.217,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:37.574339+00:00,2026-06-04 00:20:37,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1395.179,235.981,5.903,0.186,0.218,,on,-73,,30 minute NILM iron session
2026-06-03T18:20:38.835680+00:00,2026-06-04 00:20:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1394.318,236.072,5.903,0.187,0.218,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:40.258581+00:00,2026-06-04 00:20:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1394.318,236.072,0.0,0.187,0.218,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:41.509425+00:00,2026-06-04 00:20:41,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,236.072,0.0,0.187,0.218,,on,-70,,30 minute NILM iron session
2026-06-03T18:20:42.839368+00:00,2026-06-04 00:20:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:44.124154+00:00,2026-06-04 00:20:44,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:45.380257+00:00,2026-06-04 00:20:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:46.627204+00:00,2026-06-04 00:20:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:47.943855+00:00,2026-06-04 00:20:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:49.304126+00:00,2026-06-04 00:20:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-71,,30 minute NILM iron session
2026-06-03T18:20:50.572392+00:00,2026-06-04 00:20:50,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-70,,30 minute NILM iron session
2026-06-03T18:20:51.827269+00:00,2026-06-04 00:20:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-72,,30 minute NILM iron session
2026-06-03T18:20:53.119633+00:00,2026-06-04 00:20:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.197,0.0,0.187,0.218,,on,-74,,30 minute NILM iron session
