timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-13T06:26:52.915795+00:00,2026-06-13 11:56:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:54.483247+00:00,2026-06-13 11:56:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:56.131614+00:00,2026-06-13 11:56:56,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:57.702022+00:00,2026-06-13 11:56:57,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:26:59.416875+00:00,2026-06-13 11:56:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-76,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:01.060560+00:00,2026-06-13 11:57:01,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:02.889730+00:00,2026-06-13 11:57:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:04.534560+00:00,2026-06-13 11:57:04,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.636,0.0,0.063,0.615,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:06.488989+00:00,2026-06-13 11:57:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:08.011238+00:00,2026-06-13 11:57:08,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:09.612738+00:00,2026-06-13 11:57:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-63,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:11.339384+00:00,2026-06-13 11:57:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:12.903727+00:00,2026-06-13 11:57:12,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:14.629808+00:00,2026-06-13 11:57:14,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:16.287556+00:00,2026-06-13 11:57:16,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:18.002316+00:00,2026-06-13 11:57:18,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:19.729455+00:00,2026-06-13 11:57:19,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.225,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:21.374605+00:00,2026-06-13 11:57:21,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.755,0.0,0.063,0.615,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:23.350823+00:00,2026-06-13 11:57:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.755,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:25.075092+00:00,2026-06-13 11:57:25,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.755,0.0,0.063,0.615,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:26.886341+00:00,2026-06-13 11:57:26,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.755,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:28.529874+00:00,2026-06-13 11:57:28,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.755,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:30.176580+00:00,2026-06-13 11:57:30,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.755,0.0,0.063,0.615,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:31.827536+00:00,2026-06-13 11:57:31,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.755,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:35.217052+00:00,2026-06-13 11:57:35,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.486,0.0,0.063,0.615,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:39.006492+00:00,2026-06-13 11:57:39,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.486,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:42.357739+00:00,2026-06-13 11:57:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.486,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:44.085757+00:00,2026-06-13 11:57:44,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.486,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:45.812411+00:00,2026-06-13 11:57:45,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.486,0.0,0.063,0.615,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:48.939333+00:00,2026-06-13 11:57:48,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.303,0.0,0.063,0.615,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:50.609048+00:00,2026-06-13 11:57:50,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.303,0.0,0.063,0.615,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:52.229619+00:00,2026-06-13 11:57:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.303,0.0,0.063,0.615,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:53.872411+00:00,2026-06-13 11:57:53,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.303,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:55.599908+00:00,2026-06-13 11:57:55,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.303,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:27:59.426529+00:00,2026-06-13 11:57:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.303,0.0,0.063,0.615,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:01.237556+00:00,2026-06-13 11:58:01,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.303,0.0,0.063,0.615,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:03.360124+00:00,2026-06-13 11:58:03,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.161,0.0,0.063,0.615,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:05.094738+00:00,2026-06-13 11:58:05,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.161,0.0,0.063,0.615,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:06.796519+00:00,2026-06-13 11:58:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.161,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:09.959685+00:00,2026-06-13 11:58:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.161,0.0,0.063,0.615,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:17.678525+00:00,2026-06-13 11:58:17,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.868,0.0,0.063,0.615,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:19.402619+00:00,2026-06-13 11:58:19,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.868,0.0,0.063,0.615,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:21.024962+00:00,2026-06-13 11:58:21,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.868,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:24.421200+00:00,2026-06-13 11:58:24,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.868,0.0,0.063,0.615,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:26.207072+00:00,2026-06-13 11:58:26,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.868,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:27.932354+00:00,2026-06-13 11:58:27,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.868,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:29.605534+00:00,2026-06-13 11:58:29,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.868,0.0,0.063,0.615,,on,-64,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:31.172261+00:00,2026-06-13 11:58:31,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:32.867767+00:00,2026-06-13 11:58:32,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:34.654710+00:00,2026-06-13 11:58:34,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:36.182636+00:00,2026-06-13 11:58:36,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:37.901372+00:00,2026-06-13 11:58:37,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:39.654840+00:00,2026-06-13 11:58:39,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:42.699703+00:00,2026-06-13 11:58:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-76,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:44.268134+00:00,2026-06-13 11:58:44,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.835,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:45.947534+00:00,2026-06-13 11:58:45,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:47.593163+00:00,2026-06-13 11:58:47,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:49.206971+00:00,2026-06-13 11:58:49,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:51.049575+00:00,2026-06-13 11:58:51,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:52.941828+00:00,2026-06-13 11:58:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:54.552964+00:00,2026-06-13 11:58:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:56.148911+00:00,2026-06-13 11:58:56,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:57.794760+00:00,2026-06-13 11:58:57,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.811,0.0,0.063,0.615,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:28:59.454147+00:00,2026-06-13 11:58:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.357,0.0,0.063,0.615,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:01.015631+00:00,2026-06-13 11:59:01,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.357,0.0,0.063,0.615,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:02.859899+00:00,2026-06-13 11:59:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.357,5.587,0.063,0.615,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:04.728268+00:00,2026-06-13 11:59:04,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1299.596,226.719,5.587,0.064,0.616,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:06.428519+00:00,2026-06-13 11:59:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1294.346,226.719,5.705,0.064,0.617,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:08.074538+00:00,2026-06-13 11:59:08,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1291.054,226.54,5.705,0.065,0.617,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:09.724519+00:00,2026-06-13 11:59:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1291.155,226.54,5.688,0.065,0.618,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:11.403619+00:00,2026-06-13 11:59:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1289.524,226.673,5.688,0.066,0.618,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:13.096636+00:00,2026-06-13 11:59:13,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1288.969,226.673,5.678,0.067,0.619,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:14.658415+00:00,2026-06-13 11:59:14,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1288.152,226.707,5.678,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:16.311951+00:00,2026-06-13 11:59:16,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1286.419,234.221,5.668,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:18.066658+00:00,2026-06-13 11:59:18,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1286.419,234.221,5.668,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:19.636530+00:00,2026-06-13 11:59:19,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.221,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:21.522721+00:00,2026-06-13 11:59:21,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:23.369886+00:00,2026-06-13 11:59:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:24.975449+00:00,2026-06-13 11:59:24,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:26.662481+00:00,2026-06-13 11:59:26,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:28.306830+00:00,2026-06-13 11:59:28,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:29.832217+00:00,2026-06-13 11:59:29,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:31.370352+00:00,2026-06-13 11:59:31,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:32.926164+00:00,2026-06-13 11:59:32,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.877,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:34.558410+00:00,2026-06-13 11:59:34,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.888,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:36.156971+00:00,2026-06-13 11:59:36,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.888,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:37.811676+00:00,2026-06-13 11:59:37,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.888,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:39.410578+00:00,2026-06-13 11:59:39,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.888,0.0,0.067,0.62,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:42.457253+00:00,2026-06-13 11:59:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.888,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:44.106496+00:00,2026-06-13 11:59:44,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.888,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:47.142268+00:00,2026-06-13 11:59:47,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,233.888,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:48.705727+00:00,2026-06-13 11:59:48,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:50.377963+00:00,2026-06-13 11:59:50,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:51.931484+00:00,2026-06-13 11:59:51,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:53.489650+00:00,2026-06-13 11:59:53,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:55.126704+00:00,2026-06-13 11:59:55,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:56.699064+00:00,2026-06-13 11:59:56,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:58.363676+00:00,2026-06-13 11:59:58,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:29:59.979456+00:00,2026-06-13 11:59:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:01.556622+00:00,2026-06-13 12:00:01,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,234.943,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:03.345257+00:00,2026-06-13 12:00:03,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:05.401579+00:00,2026-06-13 12:00:05,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:06.962403+00:00,2026-06-13 12:00:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:08.691241+00:00,2026-06-13 12:00:08,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:10.418409+00:00,2026-06-13 12:00:10,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:11.981058+00:00,2026-06-13 12:00:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:13.624402+00:00,2026-06-13 12:00:13,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:15.271158+00:00,2026-06-13 12:00:15,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.357,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:16.835739+00:00,2026-06-13 12:00:16,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:18.807011+00:00,2026-06-13 12:00:18,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:20.338837+00:00,2026-06-13 12:00:20,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:22.037272+00:00,2026-06-13 12:00:22,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:23.703852+00:00,2026-06-13 12:00:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:25.551975+00:00,2026-06-13 12:00:25,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:27.135862+00:00,2026-06-13 12:00:27,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
